"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID"
"EU-15","Reference",2060,"Static",215937651.8666,304.973991192763,0,,0,,0,,0,,,0,,,,,13
"Europe_Eastern","Reference",2060,"AllUnmanaged",19954802.3366,365.392611342692,11643276.1243,340.869871612521,6981342.2857,418.473432426715,1330183.9266,301.453821307661,61023824.1873115,619.0417743362,0.599602913404214,58.3482408289484,1.22766330285244,0.227663302852439,0.114403552689043,0.676001927132373,14
"Europe_Eastern","Reference",2060,"AllUnmanagedForest",8417575.558,414.802653594421,4797474.24,392.421736479669,3089195.64,459.918569485648,530905.678,354.528260860977,0,,0.643921256365099,56.993539374179,1.17200075003867,0.172000750038666,,,14
"Europe_Eastern","Reference",2060,"AllUnmanagedGrass",11123216.5866,333.331443861921,6584249.8643,308.491424477354,3774363.1557,389.479046514828,764603.5666,270.071801107371,0,,0.573241179099947,59.1937576063381,1.26252795251823,0.262527952518235,,,14
"Europe_Eastern","Reference",2060,"AllUnmanagedShrub",414010.192,222.184895166373,261552.02,210.375916459219,117783.49,260.583775789035,34674.682,180.826421083256,0,,0.450325292842319,63.1752611539573,1.23865782820986,0.238657828209857,,,14
"Europe_Eastern","Reference",2060,"Cropland",40344868.7843115,773.566934807456,0,,0,,0,,0,,,0,,,,,14
"Europe_Eastern","Reference",2060,"ManagedForest",14733655.9,349.287114490708,4797474.24,392.421736479669,3089195.64,459.918569485648,530905.678,354.528260860977,0,,0.643921256365099,32.5613294660967,1.17200075003867,0.172000750038666,,,14
"Europe_Eastern","Reference",2060,"Pasture",5945299.503,238.938974407924,6584249.8643,308.491424477354,3774363.1557,389.479046514828,764603.5666,270.071801107371,0,,0.573241179099947,110.74715177894,1.26252795251823,0.262527952518235,,,14
"Europe_Eastern","Reference",2060,"Static",1263299.2,185.648795957521,0,,0,,0,,0,,,0,,,,,14
"Europe_Non_EU","Reference",2060,"AllUnmanaged",33915005.893,259.318815902403,17246165.85,229.640045502563,11433863.68,335.548634735379,5234976.363,190.597137827536,67342240.1971236,823.31793386234,0.662980037386107,50.8511362327659,1.46119390457809,0.461193904578089,0.169787397130403,0.407556571932373,15
"Europe_Non_EU","Reference",2060,"AllUnmanagedForest",3761546.456,337.329632879497,1827434.04,307.77251357776,1363012.52,407.782038136744,571099.896,263.763125885413,0,,0.74586140466115,48.5819877908215,1.3249462513608,0.324946251360803,,,15
"Europe_Non_EU","Reference",2060,"AllUnmanagedGrass",24094304.3,253.24089775027,12214132.2,224.230573095803,8029908.2,332.822694542859,3850263.9,179.298282507467,0,,0.657427647622809,50.6930270653218,1.48428775767638,0.48428775767638,,,15
"Europe_Non_EU","Reference",2060,"AllUnmanagedShrub",6059155.137,235.058320942597,3204599.61,205.702602446638,2040942.96,298.03363054651,813612.567,192.709306013347,0,,0.636879238714006,52.8885552117858,1.44885687882254,0.448856878822543,,,15
"Europe_Non_EU","Reference",2060,"Cropland",34050495.5971236,1235.86425744844,0,,0,,0,,0,,,0,,,,,15
"Europe_Non_EU","Reference",2060,"ManagedForest",16706134,312.884294777834,1827434.04,307.77251357776,1363012.52,407.782038136744,571099.896,263.763125885413,0,,0.74586140466115,10.938700958582,1.3249462513608,0.324946251360803,,,15
"Europe_Non_EU","Reference",2060,"Pasture",16585610.6,490.497265672727,12214132.2,224.230573095803,8029908.2,332.822694542859,3850263.9,179.298282507467,0,,0.657427647622809,73.6429456507317,1.48428775767638,0.48428775767638,,,15
"Europe_Non_EU","Reference",2060,"Static",1195702,173.50140265133,0,,0,,0,,0,,,0,,,,,15
"European Free Trade Association","Reference",2060,"AllUnmanaged",12569640.4585,1129.45982769627,540867.9221,646.090925356921,3018260.4664,3787.54334191901,9010512.07,268.093726274234,15257879.376474,878.434657851679,5.580402059492,4.3029705096636,5.86224506995924,4.86224506995924,0.197816511189217,4.31169616096651,16
"European Free Trade Association","Reference",2060,"AllUnmanagedForest",4664757.812,1621.99830231165,208555.062,620.064223114465,1695404.35,3966.03340420095,2760798.4,258.215679035383,0,,8.12928889733686,4.47086580708426,6.39616552021066,5.39616552021066,,,16
"European Free Trade Association","Reference",2060,"AllUnmanagedGrass",7335947.728,883.421269516547,330693.518,662.177462231086,1319750.04,3559.08612331659,5685504.17,275.19994006807,0,,3.99085548450333,4.5078499774174,5.37482219845554,4.37482219845554,,,16
"European Free Trade Association","Reference",2060,"AllUnmanagedShrub",568934.9185,263.549370674832,1619.3421,712.961927152515,3106.0764,3431.33683143686,564209.5,244.820259333989,0,,1.91811007692568,0.28462694894337,4.81279111935361,3.81279111935361,,,16
"European Free Trade Association","Reference",2060,"Cropland",8321721.45447401,1312.54706476918,0,,0,,0,,0,,,0,,,,,16
"European Free Trade Association","Reference",2060,"ManagedForest",6129491,315.703891373264,208555.062,620.064223114465,1695404.35,3966.03340420095,2760798.4,258.215679035383,0,,8.12928889733686,3.40248581815358,6.39616552021066,5.39616552021066,,,16
"European Free Trade Association","Reference",2060,"Pasture",806666.922,675.985099933452,330693.518,662.177462231086,1319750.04,3559.08612331659,5685504.17,275.19994006807,0,,3.99085548450333,40.9950512387565,5.37482219845554,4.37482219845554,,,16
"European Free Trade Association","Reference",2060,"Static",18776249.972,584.516861106295,0,,0,,0,,0,,,0,,,,,16
"Global","Reference",2060,"AllUnmanaged",7295900826.05486,261.915018302672,3116295934.52562,253.93818895243,1530180901.85782,387.834439576114,2649423989.67142,198.572445205545,3632695749.42674,1117.02329906671,0.491025542505402,42.7129700474658,1.5272789066349,0.527278906634904,0.421224624192459,0.347203536309544,
"Global","Reference",2060,"AllUnmanagedForest",2113754833.38686,369.63737577491,1013769842.78,354.749776182775,511649929.4076,494.369547349648,588335061.19926,286.81619020107,0,,0.504700285820826,47.9606161872444,1.39357254194556,0.39357254194556,,,
"Global","Reference",2060,"AllUnmanagedGrass",4085964176.96766,223.497446087192,1796693429.26022,208.369926965344,845987039.451386,337.284085779794,1443283708.25605,175.632630708026,0,,0.470857757742074,43.9723245589885,1.61867929164217,0.618679291642169,,,
"Global","Reference",2060,"AllUnmanagedShrub",1096181815.70034,197.39485484141,305832662.4854,187.471939478909,172543932.998835,319.77214369423,617805220.216108,168.128823231732,0,,0.564177585208292,27.8998117014015,1.70570670247003,0.705706702470026,,,
"Global","Reference",2060,"Cropland",2098124505.82254,1257.07537684482,0,,0,,0,,0,,,0,,,,,
"Global","Reference",2060,"ManagedForest",792512685.1877,1469.83755029394,1013769842.78,354.749776182775,511649929.4076,494.369547349648,588335061.19926,286.81619020107,0,,0.504700285820826,127.918437361024,1.39357254194556,0.39357254194556,,,
"Global","Reference",2060,"Pasture",742081197.754996,344.233714028914,1796693429.26022,208.369926965344,845987039.451386,337.284085779794,1443283708.25605,175.632630708026,0,,0.470857757742074,242.115476675022,1.61867929164217,0.618679291642169,,,
"Global","Reference",2060,"Static",2164611420.0476,191.789586193737,0,,0,,0,,0,,,0,,,,,
"India","Reference",2060,"AllUnmanaged",69465874.58148,517.07529758817,28657185.73237,334.360472455588,32513153.54811,739.519974351181,8295535.301,276.429555120781,202945756.706239,920.873754817487,1.13455500661338,41.2536168370795,2.2117446147867,1.2117446147867,0.160206126384659,0.803063362901194,17
"India","Reference",2060,"AllUnmanagedForest",37362400.24,520.209103131825,16529079.7,342.964838525801,17657258.75,734.235380003762,3176061.79,252.760662216556,0,,1.06825419626962,44.2398764368036,2.14084739170288,1.14084739170288,,,17
"India","Reference",2060,"AllUnmanagedGrass",20784705.23948,494.400510250491,8336250.46237,327.948692822617,9337698.70811,707.365209081881,3110756.069,301.194697957836,0,,1.12013173671551,40.1076193591406,2.15693864486444,1.15693864486444,,,17
"India","Reference",2060,"AllUnmanagedShrub",11318769.102,548.368653870396,3791855.57,310.94922960264,5518196.09,810.84091936238,2008717.442,275.501374792216,0,,1.45527591653498,33.500600072582,2.60763122133651,1.60763122133651,,,17
"India","Reference",2060,"Cropland",190262446.976239,962.330863942144,0,,0,,0,,0,,,0,,,,,17
"India","Reference",2060,"ManagedForest",0,,16529079.7,342.964838525801,17657258.75,734.235380003762,3176061.79,252.760662216556,0,,1.06825419626962,,2.14084739170288,1.14084739170288,,,17
"India","Reference",2060,"Pasture",12683309.73,298.97527606621,8336250.46237,327.948692822617,9337698.70811,707.365209081881,3110756.069,301.194697957836,0,,1.12013173671551,65.7261443568799,2.15693864486444,1.15693864486444,,,17
"India","Reference",2060,"Static",15634627,343.195315641812,0,,0,,0,,0,,,0,,,,,17
"Indonesia","Reference",2060,"AllUnmanaged",79560937.25059,905.01135485833,40109060.23972,767.685070968692,30132415.32437,1189.12493419002,9319461.6865,577.417306898248,105826059.820235,1630.86239366964,0.751262062593276,50.4130062135769,1.54897493667494,0.548974936674935,0.284735304097644,0.729138729794574,18
"Indonesia","Reference",2060,"AllUnmanagedForest",63213016.77,900.417524903089,33773530.7,760.385260250863,24145478.3,1174.99315600367,5294007.77,541.450172419301,0,,0.714923130616012,53.4281267146048,1.54526030083227,0.545260300832271,,,18
"Indonesia","Reference",2060,"AllUnmanagedGrass",16347920.48059,922.774461202287,6335529.53972,806.59900544522,5986937.02437,1246.11877630828,4025453.9165,624.71887669531,0,,0.944978156416992,38.754345222331,1.5449049253668,0.544904925366797,,,18
"Indonesia","Reference",2060,"Cropland",84232269.3912348,1616.69826166384,0,,0,,0,,0,,,0,,,,,18
"Indonesia","Reference",2060,"ManagedForest",13954033.5,2215.91604689132,33773530.7,760.385260250863,24145478.3,1174.99315600367,5294007.77,541.450172419301,0,,0.714923130616012,242.034181012967,1.54526030083227,0.545260300832271,,,18
"Indonesia","Reference",2060,"Pasture",7639756.929,718.427435551291,6335529.53972,806.59900544522,5986937.02437,1246.11877630828,4025453.9165,624.71887669531,0,,0.944978156416992,82.9284177310767,1.5449049253668,0.544904925366797,,,18
"Indonesia","Reference",2060,"Static",1047032.21,268.40546507107,0,,0,,0,,0,,,0,,,,,18
"Japan","Reference",2060,"AllUnmanaged",12944024.8931,1768.72270590308,2262399.427,1072.78147833149,5240586.4361,3601.83752901252,5441039.03,292.51575369574,23838476.9655979,1377.43803855765,2.31638426599548,17.4783303159901,3.35747549875163,2.35747549875163,0.219837301001354,2.61488170660953,19
"Japan","Reference",2060,"AllUnmanagedForest",8324477.428,1868.91993374844,1255325.588,1062.2977542594,3685040.04,3602.20544143841,3384111.8,280.717961571187,0,,2.93552531329426,15.0799326306973,3.39095646865012,2.39095646865012,,,19
"Japan","Reference",2060,"AllUnmanagedGrass",2728865,1528.39463207597,633417,1024.64,896988,3601.07,1198460,243.347,0,,1.41610976655189,23.2117382135063,3.51447337601499,2.51447337601499,,,19
"Japan","Reference",2060,"AllUnmanagedShrub",1890682.4651,1674.435750979,373656.839,1189.61091461947,658558.3961,3600.82424346232,858467.23,407.664973890023,0,,1.7624684666885,19.7630668236105,3.02689240592092,2.02689240592092,,,19
"Japan","Reference",2060,"Cropland",15715576.7455979,1917.39876868742,0,,0,,0,,0,,,0,,,,,19
"Japan","Reference",2060,"ManagedForest",8122900.22,332.762606860248,1255325.588,1062.2977542594,3685040.04,3602.20544143841,3384111.8,280.717961571187,0,,2.93552531329426,15.4541549692949,3.39095646865012,2.39095646865012,,,19
"Japan","Reference",2060,"Pasture",0,,633417,1024.64,896988,3601.07,1198460,243.347,0,,1.41610976655189,,3.51447337601499,2.51447337601499,,,19
"Japan","Reference",2060,"Static",1356421.9,858.337078317594,0,,0,,0,,0,,,0,,,,,19
"Mexico","Reference",2060,"AllUnmanaged",58324366.50404,477.406648302585,15533000.69804,323.145408214967,28335368.56,765.130894244722,14455997.246,79.189043214848,131425774.808554,521.581601380983,1.8242044219811,26.6320950043479,2.36776037905428,1.36776037905428,0.215599783233356,1.46694379598302,20
"Mexico","Reference",2060,"AllUnmanagedForest",13132081.9956,647.536114050913,4429025.6596,378.486397595723,7503072.75,880.111693135239,1199983.586,186.36031272214,0,,1.69406847615275,33.7267591009863,2.32534563653018,1.32534563653018,,,20
"Mexico","Reference",2060,"AllUnmanagedGrass",27534320.96844,450.48314793524,5369828.66844,295.40408396181,14346305.71,715.049657594408,7818186.59,71.5200737629801,0,,2.67165054898628,19.5023101335781,2.42058148961424,1.42058148961424,,,20
"Mexico","Reference",2060,"AllUnmanagedShrub",17657963.54,392.864974514178,5734146.37,306.379093315349,6485990.1,742.893955028855,5437827.07,66.5651901043775,0,,1.13111694077666,32.4734296625465,2.42475407505763,1.42475407505763,,,20
"Mexico","Reference",2060,"Cropland",49683579.7185538,1016.42408633821,0,,0,,0,,0,,,0,,,,,20
"Mexico","Reference",2060,"ManagedForest",20526568.48,428.389188842888,4429025.6596,378.486397595723,7503072.75,880.111693135239,1199983.586,186.36031272214,0,,1.69406847615275,21.577038869967,2.32534563653018,1.32534563653018,,,20
"Mexico","Reference",2060,"Pasture",61215626.61,151.208432514059,5369828.66844,295.40408396181,14346305.71,715.049657594408,7818186.59,71.5200737629801,0,,2.67165054898628,8.77199003883561,2.42058148961424,1.42058148961424,,,20
"Mexico","Reference",2060,"Static",1541168.82,286.597095794846,0,,0,,0,,0,,,0,,,,,20
"Middle East","Reference",2060,"AllUnmanaged",265495840.93036,101.532770422266,64643543.83,142.557308402719,38332357.8406,187.241591322858,162519939.25976,64.999451871043,74447691.5990512,1295.42693916996,0.592980452021731,24.3482321995982,1.31344785771283,0.313447857712826,0.514889810782105,0.144540448913956,21
"Middle East","Reference",2060,"AllUnmanagedForest",334.42936,101.558514685725,241.719,103.103,87.7006,103.103,5.00976,1e-05,0,,0.362820465085492,72.2780440090547,1,0,,,21
"Middle East","Reference",2060,"AllUnmanagedGrass",189440034.601,99.285112702309,42367528.051,143.307219517943,25571286.08,179.316588332386,121501220.47,67.0910689800686,0,,0.603558603872723,22.3646116515101,1.25127393396907,0.251273933969075,,,21
"Middle East","Reference",2060,"AllUnmanagedShrub",76055471.9,107.131267637433,22275774.06,141.13143905836,12760984.06,203.122803673433,41018713.78,58.8038966609515,0,,0.57286377683793,29.2888512864516,1.43924560699362,0.439245606993621,,,21
"Middle East","Reference",2060,"Cropland",60718032.9640512,1531.51293828957,0,,0,,0,,0,,,0,,,,,21
"Middle East","Reference",2060,"ManagedForest",1856872,326.437613643805,241.719,103.103,87.7006,103.103,5.00976,1e-05,0,,0.362820465085492,0.0130175370192453,1,0,,,21
"Middle East","Reference",2060,"Pasture",11872786.635,239.61849963535,42367528.051,143.307219517943,25571286.08,179.316588332386,121501220.47,67.0910689800686,0,,0.603558603872723,356.84569556825,1.25127393396907,0.251273933969075,,,21
"Middle East","Reference",2060,"Static",173996607.29,150.03602706323,0,,0,,0,,0,,,0,,,,,21
"Pakistan","Reference",2060,"AllUnmanaged",17922947.9657976,416.883235027961,7110244.0596291,344.094851539217,6582559.3951685,656.126018892721,4230144.511,166.942208050029,35820728.6975905,1353.28337936755,0.925785295126968,39.671175038825,1.90681730911612,0.906817309116123,0.183763972272604,0.484840077766533,22
"Pakistan","Reference",2060,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,22
"Pakistan","Reference",2060,"AllUnmanagedGrass",1315127.6257976,443.523045948532,351050.0196291,513.513768230341,289773.0951685,627.960125707934,674304.511,327.825839977141,0,,0.825446742531615,26.6932283029333,1.22286911190716,0.222869111907156,,,22
"Pakistan","Reference",2060,"AllUnmanagedShrub",16607820.34,414.773701653296,6759194.04,335.295797439276,6292786.3,657.423014795211,3555840,136.433366607637,0,,0.930996545262666,40.6988629550649,1.96072548423239,0.960725484232395,,,22
"Pakistan","Reference",2060,"Cropland",21072633.2975905,960.515454930768,0,,0,,0,,0,,,0,,,,,22
"Pakistan","Reference",2060,"ManagedForest",3301970,6860.74,0,,0,,0,,0,,,0,,,,,22
"Pakistan","Reference",2060,"Pasture",11446867.44,487.593404055763,351050.0196291,513.513768230341,289773.0951685,627.960125707934,674304.511,327.825839977141,0,,0.825446742531615,3.06677806368569,1.22286911190716,0.222869111907156,,,22
"Pakistan","Reference",2060,"Static",31265606.111,338.944044279316,0,,0,,0,,0,,,0,,,,,22
"Russia","Reference",2060,"AllUnmanaged",1078734898.93458,227.666242129133,212795832.234503,232.941091219024,97272384.8090175,294.992586509553,768666681.89106,217.686025526693,236154150.560136,630.730087265435,0.457116024254753,19.7264251341708,1.26638277929327,0.266382779293265,0.411902075734415,0.467700197700271,23
"Russia","Reference",2060,"AllUnmanagedForest",429623911.9863,239.029628545407,94684720.985,250.306553208531,46862872.196,337.34413709341,288076318.8053,219.329804769785,0,,0.494935948572147,22.0389783583599,1.34772395196688,0.34772395196688,,,23
"Russia","Reference",2060,"AllUnmanagedGrass",442129685.801481,226.799903784037,101572952.751103,215.225619411541,44272721.2436175,251.402144785107,296284011.80676,227.091603904337,0,,0.435871164955739,22.973565452176,1.16808651996206,0.168086519962064,,,23
"Russia","Reference",2060,"AllUnmanagedShrub",206981301.1468,205.930227328134,16538158.4984,242.323566155867,6136791.3694,286.055045104022,184306351.279,199.996692816535,0,,0.371068602951998,7.99017032300441,1.18046729685393,0.180467296853934,,,23
